5.112000000000000455e+01,1.211032546204722227e+00
5.113000000000000256e+01,1.202334681223692803e+00
5.114000000000000057e+01,1.194194087188659159e+00
5.114999999999999858e+01,1.186361593193520303e+00
5.116000000000000369e+01,1.178514170302244590e+00
5.117000000000000171e+01,1.170300972260569505e+00
5.117999999999999972e+01,1.161323681020246967e+00
5.118999999999999773e+01,1.151088630632958854e+00
5.120000000000000284e+01,1.138948727738571476e+00
5.121000000000000085e+01,1.124055449864569844e+00
5.121999999999999886e+01,1.105375719872968787e+00
5.123000000000000398e+01,1.081919753328122624e+00
5.124000000000000199e+01,1.053466313300278623e+00
5.125000000000000000e+01,1.021975510627088246e+00
5.125999999999999801e+01,9.926780258961100945e-01
5.127000000000000313e+01,9.719862902518359160e-01
5.128000000000000114e+01,9.624139828670775776e-01
5.128999999999999915e+01,9.611678920488828659e-01
5.130000000000000426e+01,9.639154861561973764e-01
5.131000000000000227e+01,9.677588866131763279e-01
5.132000000000000028e+01,9.714751669631900288e-01
5.132999999999999829e+01,9.748060068616093421e-01
5.134000000000000341e+01,9.778960864545696019e-01
5.135000000000000142e+01,9.810191475112252091e-01
5.135999999999999943e+01,9.844853772788939583e-01
5.137000000000000455e+01,9.886378621911886544e-01
5.138000000000000256e+01,9.938887338814712535e-01
5.139000000000000057e+01,1.000773007217277799e+00
5.139999999999999858e+01,1.010007138135736948e+00
5.141000000000000369e+01,1.022526287254871491e+00
5.142000000000000171e+01,1.039422013124969624e+00
5.142999999999999972e+01,1.061582540413694042e+00
5.143999999999999773e+01,1.088702563219902997e+00
5.145000000000000284e+01,1.117669285005580937e+00
5.146000000000000085e+01,1.142107952544821448e+00
5.146999999999999886e+01,1.156049124862038147e+00
5.148000000000000398e+01,1.158943138870095702e+00
5.149000000000000199e+01,1.154863285741943857e+00
5.150000000000000000e+01,1.148048800075468945e+00
5.150999999999999801e+01,1.140846984762366789e+00
5.152000000000000313e+01,1.134063391337588156e+00
5.153000000000000114e+01,1.127735211151557504e+00
5.153999999999999915e+01,1.121610831789000340e+00
5.155000000000000426e+01,1.115352935151791458e+00
5.156000000000000227e+01,1.108589514068414106e+00
5.157000000000000028e+01,1.100894730912127084e+00
5.157999999999999829e+01,1.091740434549336003e+00
5.159000000000000341e+01,1.080440004302822166e+00
5.160000000000000142e+01,1.066111913821726764e+00
5.160999999999999943e+01,1.047733312069766498e+00
5.162000000000000455e+01,1.024454922130722645e+00
5.163000000000000256e+01,9.964621047149455624e-01
5.164000000000000057e+01,9.663947564625461339e-01
5.164999999999999858e+01,9.398869424523168536e-01
5.166000000000000369e+01,9.226335995558202496e-01
5.167000000000000171e+01,9.158099917716026050e-01
5.167999999999999972e+01,9.161057230393286899e-01
5.168999999999999773e+01,9.195495649197688026e-01
5.170000000000000284e+01,9.237174807122501274e-01
5.171000000000000085e+01,9.276501787570098356e-01
5.171999999999999886e+01,9.311784521835084760e-01
5.173000000000000398e+01,9.344477587062209878e-01
5.174000000000000199e+01,9.376955221826449582e-01
5.175000000000000000e+01,9.411793064677288490e-01
5.175999999999999801e+01,9.451774908849069901e-01
5.177000000000000313e+01,9.500222046683667321e-01
5.178000000000000114e+01,9.561485803917939563e-01
5.178999999999999915e+01,9.641550011095851858e-01
5.180000000000000426e+01,9.748659303186101299e-01
5.181000000000000227e+01,9.893621957438071268e-01
5.182000000000000028e+01,1.008864093498113235e+00
5.182999999999999829e+01,1.034184080366660874e+00
5.184000000000000341e+01,1.064339674130872826e+00
5.185000000000000142e+01,1.094690066909838722e+00
5.185999999999999943e+01,1.117572683331980343e+00
5.187000000000000455e+01,1.127978039704332636e+00
5.188000000000000256e+01,1.127711528553934528e+00
5.189000000000000057e+01,1.121921138810564766e+00
5.189999999999999858e+01,1.114497368534212773e+00
5.191000000000000369e+01,1.107152075121082602e+00
5.192000000000000171e+01,1.100257795363125179e+00
5.192999999999999972e+01,1.093613750195805645e+00
5.193999999999999773e+01,1.086824611750788705e+00
5.195000000000000284e+01,1.079429230789636929e+00
5.196000000000000085e+01,1.070910082225328130e+00
5.196999999999999886e+01,1.060657451549443131e+00
5.198000000000000398e+01,1.047934100734428498e+00
5.199000000000000199e+01,1.031894603660007181e+00
5.200000000000000000e+01,1.011764849502640562e+00
5.200999999999999801e+01,9.873619265988693439e-01
5.202000000000000313e+01,9.600559735198103128e-01
5.203000000000000114e+01,9.335794171475478853e-01
5.203999999999999915e+01,9.129629691514909995e-01
5.205000000000000426e+01,9.011686909036979998e-01
5.206000000000000227e+01,8.971316644305777910e-01
5.207000000000000028e+01,8.976263343220525215e-01
5.207999999999999829e+01,8.998557273800460443e-01
5.209000000000000341e+01,9.022794049775709757e-01
5.210000000000000142e+01,9.042909861058622267e-01
5.210999999999999943e+01,9.057424940416066717e-01
5.212000000000000455e+01,9.066389593922808965e-01
5.213000000000000256e+01,9.069898261880861012e-01
5.214000000000000057e+01,9.067465556766324264e-01
5.214999999999999858e+01,9.057743868105118112e-01
5.216000000000000369e+01,9.038290152235609609e-01
5.217000000000000171e+01,9.005234430340866014e-01
5.217999999999999972e+01,8.952789351682738372e-01
5.218999999999999773e+01,8.872644076114870604e-01
5.220000000000000284e+01,8.753562594101550465e-01
5.221000000000000085e+01,8.582298420496972113e-01
5.221999999999999886e+01,8.348729282587353806e-01
5.223000000000000398e+01,8.059900636886061509e-01
5.224000000000000199e+01,7.760768141098032258e-01
5.225000000000000000e+01,7.531284653510595950e-01
5.225999999999999801e+01,7.427965600281245528e-01
5.227000000000000313e+01,7.435679598254509859e-01
5.228000000000000114e+01,7.501920261894361452e-01
5.228999999999999915e+01,7.586410523593638544e-01
5.230000000000000426e+01,7.671506260491518514e-01
5.231000000000000227e+01,7.753484746354574186e-01
5.232000000000000028e+01,7.834585794735779984e-01
5.232999999999999829e+01,7.919120356572005859e-01
5.234000000000000341e+01,8.012159444277201503e-01
5.235000000000000142e+01,8.119419519555898246e-01
5.235999999999999943e+01,8.247539510681151098e-01
5.237000000000000455e+01,8.404184094233728697e-01
5.238000000000000256e+01,8.597238369946945680e-01
5.239000000000000057e+01,8.831826701311944472e-01
5.239999999999999858e+01,9.103673882084798441e-01
5.241000000000000369e+01,9.390106427032796077e-01
5.242000000000000171e+01,9.648738718553747651e-01
5.242999999999999972e+01,9.837534840444293049e-01
5.243999999999999773e+01,9.944086097290496529e-01
5.245000000000000284e+01,9.988574533302859715e-01
5.246000000000000085e+01,1.000085006559779721e+00
5.246999999999999886e+01,1.000273624494099289e+00
5.248000000000000398e+01,1.000539459505093154e+00
5.249000000000000199e+01,1.001318062978877821e+00
5.250000000000000000e+01,1.002746837744415753e+00
5.250999999999999801e+01,1.004894295087499279e+00
5.252000000000000313e+01,1.007874132510612641e+00
5.253000000000000114e+01,1.011902242339434599e+00
5.253999999999999915e+01,1.017335451560991144e+00
5.255000000000000426e+01,1.024710039554701302e+00
5.256000000000000227e+01,1.034777255609680813e+00
5.257000000000000028e+01,1.048498106227130133e+00
5.257999999999999829e+01,1.066883530849539685e+00
5.259000000000000341e+01,1.090433456299772619e+00
5.260000000000000142e+01,1.117903639327644694e+00
5.260999999999999943e+01,1.144924110755809465e+00
5.262000000000000455e+01,1.164949018531200142e+00
5.263000000000000256e+01,1.173964270795658349e+00
5.264000000000000057e+01,1.173551924455245254e+00
5.264999999999999858e+01,1.168079584604259979e+00
5.266000000000000369e+01,1.161000148647821639e+00
5.267000000000000171e+01,1.153964758424200543e+00
5.267999999999999972e+01,1.147439813715101620e+00
5.268999999999999773e+01,1.141357419315147448e+00
5.270000000000000284e+01,1.135467754121403328e+00
5.271000000000000085e+01,1.129474741973145901e+00
5.271999999999999886e+01,1.123060059465635696e+00
5.273000000000000398e+01,1.115856693868304772e+00
5.274000000000000199e+01,1.107399806602959780e+00
5.275000000000000000e+01,1.097066838852378323e+00
5.275999999999999801e+01,1.084021030518803608e+00
5.277000000000000313e+01,1.067202971107958920e+00
5.278000000000000114e+01,1.045500906112709849e+00
5.278999999999999915e+01,1.018388438320240841e+00
5.280000000000000426e+01,9.873374590777000970e-01
5.281000000000000227e+01,9.573029151543475113e-01
5.282000000000000028e+01,9.352966620322229474e-01
5.282999999999999829e+01,9.249661557065503859e-01
5.284000000000000341e+01,9.239685906173834562e-01
5.285000000000000142e+01,9.276505901487098749e-01
5.285999999999999943e+01,9.327074757179278919e-01
5.287000000000000455e+01,9.377079740752098935e-01
5.288000000000000256e+01,9.423395990368894637e-01
5.289000000000000057e+01,9.467672268001151581e-01
5.289999999999999858e+01,9.513165961517163760e-01
5.291000000000000369e+01,9.563669360515816287e-01
5.292000000000000171e+01,9.623461545475251455e-01
5.292999999999999972e+01,9.697698837219893564e-01
5.293999999999999773e+01,9.792936586423064416e-01
5.295000000000000284e+01,9.917493434338411351e-01
5.296000000000000085e+01,1.008103804777459089e+00
5.296999999999999886e+01,1.029192962937248712e+00
5.298000000000000398e+01,1.054978679923362916e+00
5.299000000000000199e+01,1.083256506957884113e+00
5.300000000000000000e+01,1.108919764046576217e+00
5.300999999999999801e+01,1.126209984481109760e+00
5.302000000000000313e+01,1.133169870059375750e+00
5.303000000000000114e+01,1.132511523442863988e+00
5.303999999999999915e+01,1.128212328711436951e+00
5.305000000000000426e+01,1.122953036562868823e+00
5.306000000000000227e+01,1.117907845295854186e+00
5.307000000000000028e+01,1.113369930816372921e+00
5.307999999999999829e+01,1.109262816044421784e+00
5.309000000000000341e+01,1.105400684659279209e+00
5.310000000000000142e+01,1.101585489884774116e+00
5.310999999999999943e+01,1.097623688380308327e+00
5.312000000000000455e+01,1.093308573928030603e+00
5.313000000000000256e+01,1.088387635229804307e+00
5.314000000000000057e+01,1.082519697069959319e+00
5.314999999999999858e+01,1.075220027614396390e+00
5.316000000000000369e+01,1.065791653840132858e+00
5.317000000000000171e+01,1.053252980860677424e+00
5.317999999999999972e+01,1.036315913224927332e+00
5.318999999999999773e+01,1.013594415808511728e+00
5.320000000000000284e+01,9.844736949164187845e-01
5.321000000000000085e+01,9.511130246197923022e-01
5.321999999999999886e+01,9.203441596691577242e-01
5.323000000000000398e+01,9.007474022960636484e-01
5.324000000000000199e+01,8.949632632398848431e-01
5.325000000000000000e+01,8.984679741160330746e-01
5.325999999999999801e+01,9.057137559244007319e-01
5.327000000000000313e+01,9.136290491202428976e-01
5.328000000000000114e+01,9.212448667503650990e-01
5.328999999999999915e+01,9.286077986121005212e-01
5.330000000000000426e+01,9.361376169929684909e-01
5.331000000000000227e+01,9.443713051434647898e-01
5.332000000000000028e+01,9.538982711526745595e-01
5.332999999999999829e+01,9.653632937522949042e-01
5.334000000000000341e+01,9.794587548003458322e-01
5.335000000000000142e+01,9.968273407557054488e-01
5.335999999999999943e+01,1.017767945752364067e+00
5.337000000000000455e+01,1.041659157285461434e+00
5.338000000000000256e+01,1.066300693098711783e+00
5.339000000000000057e+01,1.088027436427021932e+00
5.339999999999999858e+01,1.103462705679248534e+00
5.341000000000000369e+01,1.111721218174523518e+00
5.342000000000000171e+01,1.114521819856837848e+00
5.342999999999999972e+01,1.114404340139262040e+00
5.343999999999999773e+01,1.113316104927857486e+00
5.345000000000000284e+01,1.112340604689959100e+00
5.346000000000000085e+01,1.111979282765981791e+00
5.346999999999999886e+01,1.112471199948039002e+00
5.348000000000000398e+01,1.114002861803357725e+00
5.349000000000000199e+01,1.116823659697822269e+00
5.350000000000000000e+01,1.121308649240193356e+00
5.350999999999999801e+01,1.127993307469850714e+00
5.352000000000000313e+01,1.137574331291085983e+00
5.353000000000000114e+01,1.150822522818389260e+00
5.353999999999999915e+01,1.168279068834211731e+00
5.355000000000000426e+01,1.189558216644096111e+00
5.356000000000000227e+01,1.212340406867963294e+00
5.357000000000000028e+01,1.232117004306470198e+00
5.357999999999999829e+01,1.244331984366255472e+00
5.359000000000000341e+01,1.247710128995277445e+00
5.360000000000000142e+01,1.244607333773694480e+00
5.360999999999999943e+01,1.238361309300487711e+00
5.362000000000000455e+01,1.231315613708355849e+00
5.363000000000000256e+01,1.224595360316853787e+00
5.364000000000000057e+01,1.218577432579207587e+00
5.364999999999999858e+01,1.213318187974190776e+00
5.366000000000000369e+01,1.208794642410113696e+00
5.367000000000000171e+01,1.205014272836576472e+00
5.367999999999999972e+01,1.202060968065480351e+00
5.368999999999999773e+01,1.200120324055594212e+00
5.370000000000000284e+01,1.199507033128385913e+00
5.371000000000000085e+01,1.200704370475338623e+00
5.371999999999999886e+01,1.204414848963566209e+00
5.373000000000000398e+01,1.211599260407028034e+00
5.374000000000000199e+01,1.223421711507140630e+00
5.375000000000000000e+01,1.240877726471261822e+00
5.375999999999999801e+01,1.263696776032220415e+00
5.377000000000000313e+01,1.288449303583344197e+00
5.378000000000000114e+01,1.307953326155941509e+00
5.378999999999999915e+01,1.315678386231557528e+00
5.380000000000000426e+01,1.311573309531990139e+00
5.381000000000000227e+01,1.300587750395676423e+00
5.382000000000000028e+01,1.287356084725558736e+00
5.382999999999999829e+01,1.274199404970124405e+00
5.384000000000000341e+01,1.261768175758718469e+00
5.385000000000000142e+01,1.249943597561754105e+00
5.385999999999999943e+01,1.238335241211756310e+00
5.387000000000000455e+01,1.226470356781844906e+00
5.388000000000000256e+01,1.213828716910132055e+00
5.389000000000000057e+01,1.199815354749633078e+00
5.389999999999999858e+01,1.183724466934487740e+00
5.391000000000000369e+01,1.164746169277053989e+00
5.392000000000000171e+01,1.142107971748540507e+00
5.392999999999999972e+01,1.115512497379003376e+00
5.393999999999999773e+01,1.085998828189833842e+00
5.395000000000000284e+01,1.056813510189658967e+00
5.396000000000000085e+01,1.032781066614991250e+00
5.396999999999999886e+01,1.017298627522457588e+00
5.398000000000000398e+01,1.009931533047860430e+00
5.399000000000000199e+01,1.007673276373376670e+00
5.400000000000000000e+01,1.007584950581384309e+00
5.400999999999999801e+01,1.007919624366293787e+00
5.402000000000000313e+01,1.007930882971753483e+00
5.403000000000000114e+01,1.007398162675989806e+00
5.403999999999999915e+01,1.006291745038852214e+00
5.405000000000000426e+01,1.004600303237737080e+00
5.406000000000000227e+01,1.002254287401983079e+00
5.407000000000000028e+01,9.990895773858202711e-01
5.407999999999999829e+01,9.948188491933710464e-01
5.409000000000000341e+01,9.889945578131849047e-01
5.410000000000000142e+01,9.809593974515256054e-01
5.410999999999999943e+01,9.697976463707550510e-01
5.412000000000000455e+01,9.543456013212999745e-01
5.413000000000000256e+01,9.334310081514113344e-01
5.414000000000000057e+01,9.066999603502073901e-01
5.414999999999999858e+01,8.763200595758382505e-01
5.416000000000000369e+01,8.483490032716589635e-01
5.417000000000000171e+01,8.301142611038295760e-01
5.417999999999999972e+01,8.240461652319813757e-01
5.418999999999999773e+01,8.265513181779848839e-01
5.420000000000000284e+01,8.328193358441059457e-01
5.421000000000000085e+01,8.399420844084658500e-01
5.421999999999999886e+01,8.468517081899197274e-01
5.423000000000000398e+01,8.534482489598129717e-01
5.424000000000000199e+01,8.600137824925254693e-01
5.425000000000000000e+01,8.669569082858817888e-01
5.425999999999999801e+01,8.747429612909467522e-01
5.427000000000000313e+01,8.839079790292965200e-01
5.428000000000000114e+01,8.951002036708120002e-01
5.428999999999999915e+01,9.091078357150745859e-01
5.430000000000000426e+01,9.268095429078661018e-01
5.431000000000000227e+01,9.489178896335209723e-01
5.432000000000000028e+01,9.753162597099717113e-01
5.432999999999999829e+01,1.003979251143371609e+00
5.434000000000000341e+01,1.030423193184127451e+00
5.435000000000000142e+01,1.049580164332288623e+00
5.435999999999999943e+01,1.059468777834734254e+00
5.437000000000000455e+01,1.062151430337282099e+00
5.438000000000000256e+01,1.061089898442629798e+00
5.439000000000000057e+01,1.058834492796505211e+00
5.439999999999999858e+01,1.056637248044605348e+00
5.441000000000000369e+01,1.054921681744286577e+00
5.442000000000000171e+01,1.053743602992386341e+00
5.442999999999999972e+01,1.053053765294970967e+00
5.443999999999999773e+01,1.052815126459497153e+00
5.445000000000000284e+01,1.053046962289867716e+00
5.446000000000000085e+01,1.053842315982048472e+00
5.446999999999999886e+01,1.055383234621460664e+00
5.448000000000000398e+01,1.057965869797386826e+00
5.449000000000000199e+01,1.062041617149952044e+00
5.450000000000000000e+01,1.068275837350531221e+00
5.450999999999999801e+01,1.077613342839769173e+00
5.452000000000000313e+01,1.091298486143031710e+00
5.453000000000000114e+01,1.110679801044666792e+00
5.453999999999999915e+01,1.136389415000615744e+00
5.455000000000000426e+01,1.166414436785512931e+00
5.456000000000000227e+01,1.194127425783576335e+00
5.457000000000000028e+01,1.210852285228901870e+00
5.457999999999999829e+01,1.213557433179226708e+00
5.459000000000000341e+01,1.206660469468824992e+00
5.460000000000000142e+01,1.195930780576666574e+00
5.460999999999999943e+01,1.184650212786942491e+00
5.462000000000000455e+01,1.173881524244045016e+00
5.463000000000000256e+01,1.163600830531962727e+00
5.464000000000000057e+01,1.153386252964941239e+00
5.464999999999999858e+01,1.142695984980005575e+00
5.466000000000000369e+01,1.130940206515872459e+00
5.467000000000000171e+01,1.117477194443301958e+00
5.467999999999999972e+01,1.101613464044742141e+00
5.468999999999999773e+01,1.082684173504923741e+00
5.470000000000000284e+01,1.060318429559765185e+00
5.471000000000000085e+01,1.034986106768435610e+00
5.471999999999999886e+01,1.008675364523411222e+00
5.473000000000000398e+01,9.849111120292934896e-01
5.474000000000000199e+01,9.671641463744329315e-01
5.475000000000000000e+01,9.565873087338377934e-01
5.475999999999999801e+01,9.516577955102599740e-01
5.477000000000000313e+01,9.498644187845611819e-01
5.478000000000000114e+01,9.492032381755836079e-01
5.478999999999999915e+01,9.485309605861446114e-01
5.480000000000000426e+01,9.473087411916626399e-01
5.481000000000000227e+01,9.452795215908106341e-01
5.482000000000000028e+01,9.422498774835398327e-01
5.482999999999999829e+01,9.379680320346371891e-01
5.484000000000000341e+01,9.320563153912956311e-01
5.485000000000000142e+01,9.239711136545155634e-01
5.485999999999999943e+01,9.129923471660736922e-01
5.487000000000000455e+01,8.982902148075820881e-01
5.488000000000000256e+01,8.791911920228347999e-01
5.489000000000000057e+01,8.558301021845312606e-01
5.489999999999999858e+01,8.301791993839424677e-01
5.491000000000000369e+01,8.065341603727779196e-01
5.492000000000000171e+01,7.897119286239943081e-01
5.492999999999999972e+01,7.816256746371238462e-01
5.493999999999999773e+01,7.803976940481694990e-01
5.495000000000000284e+01,7.827930510488704252e-01
5.496000000000000085e+01,7.863804994073683163e-01
5.496999999999999886e+01,7.899301837485355193e-01
5.498000000000000398e+01,7.929950045458485919e-01
5.499000000000000199e+01,7.954797442227474757e-01
5.500000000000000000e+01,7.973875084028974047e-01
5.500999999999999801e+01,7.987008501215077105e-01
5.502000000000000313e+01,7.993309782069933922e-01
5.503000000000000114e+01,7.990904181245136462e-01
5.503999999999999915e+01,7.976648324862662953e-01
5.505000000000000426e+01,7.945723280694275692e-01
5.506000000000000227e+01,7.891081417023048106e-01
5.507000000000000028e+01,7.802899542802493871e-01
5.507999999999999829e+01,7.668677883814217777e-01
5.509000000000000341e+01,7.475867752849378878e-01
5.510000000000000142e+01,7.221003797209303299e-01
5.510999999999999943e+01,6.928316341692043467e-01
5.512000000000000455e+01,6.663408732720239591e-01
5.513000000000000256e+01,6.501916719521531052e-01
5.514000000000000057e+01,6.464205571092791480e-01
5.514999999999999858e+01,6.509974433882849132e-01
5.516000000000000369e+01,6.590665491899186934e-01
5.517000000000000171e+01,6.678653503104345912e-01
5.517999999999999972e+01,6.764585089606247603e-01
5.518999999999999773e+01,6.848285762119780129e-01
5.520000000000000284e+01,6.933112023896269571e-01
5.521000000000000085e+01,7.023615050527732828e-01
5.521999999999999886e+01,7.124971562994084628e-01
5.523000000000000398e+01,7.243164562783103166e-01
5.524000000000000199e+01,7.385323009349317180e-01
5.525000000000000000e+01,7.559690996918840833e-01
5.525999999999999801e+01,7.774347105158591065e-01
5.527000000000000313e+01,8.033130256589930962e-01
5.528000000000000114e+01,8.327394285049508627e-01
5.528999999999999915e+01,8.626901581432391275e-01
5.530000000000000426e+01,8.883781977200875257e-01
5.531000000000000227e+01,9.060352161957877515e-01
5.532000000000000028e+01,9.155597604813526802e-01
5.532999999999999829e+01,9.196830264448137005e-01
5.534000000000000341e+01,9.213594265439741804e-01
5.535000000000000142e+01,9.224476469159845760e-01
5.535999999999999943e+01,9.237877466123900483e-01
5.537000000000000455e+01,9.256566207335554797e-01
5.538000000000000256e+01,9.281154697154082589e-01
5.539000000000000057e+01,9.311964433013439901e-01
5.539999999999999858e+01,9.349889730402795029e-01
5.541000000000000369e+01,9.396821136507197414e-01
5.542000000000000171e+01,9.455968919840141984e-01
5.542999999999999972e+01,9.532249202499586405e-01
5.543999999999999773e+01,9.632746290070062223e-01
5.545000000000000284e+01,9.767023217979952099e-01
5.546000000000000085e+01,9.946465177944864289e-01
5.546999999999999886e+01,1.018054421875656645e+00
5.548000000000000398e+01,1.046636526040416237e+00
5.549000000000000199e+01,1.077138421583835992e+00
5.550000000000000000e+01,1.102855699637846687e+00
5.550999999999999801e+01,1.117601895788183475e+00
5.552000000000000313e+01,1.120992964996226027e+00
5.553000000000000114e+01,1.117376590363072575e+00
5.553999999999999915e+01,1.111092334446902585e+00
5.555000000000000426e+01,1.104457532272253628e+00
5.556000000000000227e+01,1.098219043734829370e+00
5.557000000000000028e+01,1.092362725791926614e+00
5.557999999999999829e+01,1.086592908858043049e+00
5.559000000000000341e+01,1.080527153335695489e+00
5.560000000000000142e+01,1.073739249552865038e+00
5.560999999999999943e+01,1.065734334974068220e+00
5.562000000000000455e+01,1.055899525525429983e+00
5.563000000000000256e+01,1.043460117037360968e+00
5.564000000000000057e+01,1.027490860317257670e+00
5.564999999999999858e+01,1.007097891027187941e+00
5.566000000000000369e+01,9.819906062709389261e-01
5.567000000000000171e+01,9.536078301757241471e-01
5.567999999999999972e+01,9.261408407828497502e-01
5.568999999999999773e+01,9.053102134447398308e-01
5.570000000000000284e+01,8.943081541946779067e-01
5.571000000000000085e+01,8.916267366919279347e-01
5.571999999999999886e+01,8.935312719329923103e-01
5.573000000000000398e+01,8.970324019802862203e-01
5.574000000000000199e+01,9.006241485554695725e-01
5.575000000000000000e+01,9.038075566892708190e-01
5.575999999999999801e+01,9.065508352582755114e-01
5.577000000000000313e+01,9.089777995121225418e-01
5.578000000000000114e+01,9.112344894619950342e-01
5.578999999999999915e+01,9.134497433986350501e-01
5.580000000000000426e+01,9.157362717599241142e-01
5.581000000000000227e+01,9.182064394003391916e-01
5.582000000000000028e+01,9.209933693589232861e-01
5.582999999999999829e+01,9.242763287248344506e-01
5.584000000000000341e+01,9.283133920049162491e-01
5.585000000000000142e+01,9.334864552536672466e-01
5.585999999999999943e+01,9.403643111275654665e-01
5.587000000000000455e+01,9.497859765770512164e-01
5.588000000000000256e+01,9.629475022803972717e-01
5.589000000000000057e+01,9.814062084517684026e-01
5.589999999999999858e+01,1.006716169877475142e+00
5.591000000000000369e+01,1.039039931554380791e+00
5.592000000000000171e+01,1.074301056804260135e+00
5.592999999999999972e+01,1.102843174453949970e+00
5.593999999999999773e+01,1.116050858416510083e+00
5.595000000000000284e+01,1.114894990097861971e+00
5.596000000000000085e+01,1.106359408722136006e+00
5.596999999999999886e+01,1.095828025437137310e+00
5.598000000000000398e+01,1.085473192645828089e+00
5.599000000000000199e+01,1.075625564966952386e+00
5.600000000000000000e+01,1.065903777916742845e+00
5.600999999999999801e+01,1.055719032237392163e+00
5.602000000000000313e+01,1.044444326883550156e+00
5.603000000000000114e+01,1.031461572428707951e+00
5.603999999999999915e+01,1.016206535113708398e+00
5.605000000000000426e+01,9.982962159326410623e-01
5.606000000000000227e+01,9.778026354713665880e-01
5.607000000000000028e+01,9.556461543894345656e-01
5.607999999999999829e+01,9.338257316239110262e-01
5.609000000000000341e+01,9.149509258056265359e-01
5.610000000000000142e+01,9.009660494979792045e-01
5.610999999999999943e+01,8.920935350073500025e-01
5.612000000000000455e+01,8.870598969611497298e-01
5.613000000000000256e+01,8.841439684613495720e-01
5.614000000000000057e+01,8.819484766124863206e-01
5.614999999999999858e+01,8.795744798654034913e-01
5.616000000000000369e+01,8.764777165907052803e-01
5.617000000000000171e+01,8.722748641398149205e-01
5.617999999999999972e+01,8.666009860394181530e-01
5.618999999999999773e+01,8.590300406451505388e-01
5.620000000000000284e+01,8.490550512768048064e-01
5.621000000000000085e+01,8.361460252797909831e-01
5.621999999999999886e+01,8.199394347339808986e-01
5.623000000000000398e+01,8.006248125069628241e-01
5.624000000000000199e+01,7.794725172371481658e-01
5.625000000000000000e+01,7.590673643329319820e-01
5.625999999999999801e+01,7.425144136504820969e-01
5.627000000000000313e+01,7.317167293983045662e-01
5.628000000000000114e+01,7.263642272226458196e-01
5.628999999999999915e+01,7.246670219076646324e-01
5.630000000000000426e+01,7.247051044306499490e-01
5.631000000000000227e+01,7.251252557247258590e-01
5.632000000000000028e+01,7.251500100449860264e-01
5.632999999999999829e+01,7.243421152878077862e-01
5.634000000000000341e+01,7.223857805953224354e-01
5.635000000000000142e+01,7.189447234564578793e-01
5.635999999999999943e+01,7.135836853334893704e-01
5.637000000000000455e+01,7.057389252836469007e-01
5.638000000000000256e+01,6.947522339153421322e-01
5.639000000000000057e+01,6.800304456448440504e-01
5.639999999999999858e+01,6.614377749818184382e-01
5.641000000000000369e+01,6.399632155178508475e-01
5.642000000000000171e+01,6.182904017097163862e-01
5.642999999999999972e+01,6.002490446125873236e-01
5.643999999999999773e+01,5.886898155109386854e-01
5.645000000000000284e+01,5.837057045767120034e-01
5.646000000000000085e+01,5.832523685831546567e-01
5.646999999999999886e+01,5.849819766893876727e-01
5.648000000000000398e+01,5.872740058877937708e-01
5.649000000000000199e+01,5.892722646658777874e-01
5.650000000000000000e+01,5.905742431670845116e-01
5.650999999999999801e+01,5.909519974268587772e-01
5.652000000000000313e+01,5.901795553551989482e-01
5.653000000000000114e+01,5.879369953691150341e-01
5.653999999999999915e+01,5.837543914779987908e-01
5.655000000000000426e+01,5.769803317053997516e-01
5.656000000000000227e+01,5.667945849430442440e-01
5.657000000000000028e+01,5.523423732689778376e-01
5.657999999999999829e+01,5.331502668068778261e-01
5.659000000000000341e+01,5.099844838171472272e-01
5.660000000000000142e+01,4.858435443273548815e-01
5.660999999999999943e+01,4.656375110690870178e-01
5.662000000000000455e+01,4.533336989961200270e-01
5.663000000000000256e+01,4.491451824550607985e-01
5.664000000000000057e+01,4.503479981874112803e-01
5.664999999999999858e+01,4.539759795995880753e-01
5.666000000000000369e+01,4.581749148565489316e-01
5.667000000000000171e+01,4.621184666015937803e-01
5.667999999999999972e+01,4.655452097315592730e-01
5.668999999999999773e+01,4.684104924870051145e-01
5.670000000000000284e+01,4.707022120225759498e-01
5.671000000000000085e+01,4.723577753842925775e-01
5.671999999999999886e+01,4.732254052604308869e-01
5.673000000000000398e+01,4.730355001296147610e-01
5.674000000000000199e+01,4.713642846546343135e-01
5.675000000000000000e+01,4.675829029136830406e-01
5.675999999999999801e+01,4.607984175640156832e-01
5.677000000000000313e+01,4.498263696123006028e-01
5.678000000000000114e+01,4.333236643600141824e-01
5.678999999999999915e+01,4.103942693367201855e-01
5.680000000000000426e+01,3.820942980278925760e-01
5.681000000000000227e+01,3.533412658501098869e-01
5.682000000000000028e+01,3.319659652182819221e-01
5.682999999999999829e+01,3.227361151933930694e-01
5.684000000000000341e+01,3.236491560734572337e-01
5.685000000000000142e+01,3.297592687547236667e-01
5.685999999999999943e+01,3.374861928399673916e-01
5.687000000000000455e+01,3.453055927513889456e-01
5.688000000000000256e+01,3.529183368339812721e-01
5.689000000000000057e+01,3.605476711854646021e-01
5.689999999999999858e+01,3.686016225163207261e-01
5.691000000000000369e+01,3.775635028783553282e-01
5.692000000000000171e+01,3.879901933456690322e-01
5.692999999999999972e+01,4.005496736954232140e-01
5.693999999999999773e+01,4.160514567681812270e-01
